日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-11-06,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-11-06,1401,エムビーエス,グロース（内国株式）,建設業,1392,1410,1392,1398,30,2.192982,11300,OK
2025-11-06,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,1470,1502,1463,1484,30,2.063274,291900,OK
2025-11-06,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,4954,4978,4938,4944,16,0.324675,243000,OK
2025-11-06,1417,ミライト・ワン,プライム（内国株式）,建設業,3000,3054,2995,3041,47.5,1.586771,335300,OK
2025-11-06,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,553,569,551,562,4,0.716846,80900,OK
2025-11-06,1419,タマホーム,プライム（内国株式）,建設業,3645,3655,3630,3640,10,0.275482,65800,OK
2025-11-06,141A,トライアルホールディングス,グロース（内国株式）,小売業,2111,2117,2040,2044,-38,-1.825168,674900,OK
2025-11-06,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,697,700,695,697,1,0.143678,27400,OK
2025-11-06,1429,日本アクア,プライム（内国株式）,建設業,949,955,945,953,9,0.95339,97400,OK
2025-11-06,142A,ジンジブ,グロース（内国株式）,サービス業,791,794,780,793,13,1.666667,2100,OK
2025-11-06,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,921,924,912,912,-2,-0.218818,19700,OK
2025-11-06,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,737,741,726,731,-9,-1.216216,34800,OK
2025-11-06,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-11-06,1433,ベステラ,プライム（内国株式）,建設業,1075,1075,1066,1070,5,0.469484,42400,OK
2025-11-06,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,1227,1239,1200,1218,-10,-0.814332,17800,OK
2025-11-06,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,188,189,187,188,1,0.534759,127800,OK
2025-11-06,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2152,2171,2151,2155,1,0.046425,5700,OK
2025-11-06,1438,岐阜造園,スタンダード（内国株式）,建設業,1900,1908,1900,1900,0,0,300,OK
2025-11-06,143A,イシン,グロース（内国株式）,サービス業,915,926,903,903,-11,-1.203501,2400,OK
2025-11-06,1443,技研ホールディングス,スタンダード（内国株式）,建設業,236,241,232,237,4,1.716738,66100,OK
2025-11-06,1444,ニッソウ,グロース（内国株式）,建設業,2817,2817,2809,2810,-9,-0.319262,2500,OK
2025-11-06,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-11-06,1446,キャンディル,スタンダード（内国株式）,建設業,540,543,540,543,3,0.555556,3900,OK
2025-11-06,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,243,246,243,244,0,0,16700,OK
2025-11-06,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-11-06,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1417,1460,1417,1432,19,1.344657,8000,OK
2025-11-06,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-11-06,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,1040,1045,1022,1031,-9,-0.865385,10400,OK
2025-11-06,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3300,3345,3240,3285,20,0.612557,33400,OK
2025-11-06,147A,ソラコム,グロース（内国株式）,情報･通信業,871,877,863,868,-3,-0.344432,58100,OK
2025-11-06,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2340,2390,2340,2357,3,0.127443,6000,OK
2025-11-06,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,852,855,830,835,-9,-1.066351,91900,OK
2025-11-06,149A,シンカ,グロース（内国株式）,情報･通信業,808,817,808,817,1,0.122549,400,OK
2025-11-06,150A,ＪＳＨ,グロース（内国株式）,サービス業,408,425,406,421,13,3.186275,11500,OK
2025-11-06,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,560,560,547,548,-15,-2.664298,239600,OK
2025-11-06,1515,日鉄鉱業,プライム（内国株式）,鉱業,1636,1653,1621,1640,4,0.244499,237800,OK
2025-11-06,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1280,1303,1274,1283,-3,-0.233281,354500,OK
2025-11-06,151A,ダイブ,グロース（内国株式）,サービス業,681,697,677,697,26,3.874814,51700,OK
2025-11-06,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-11-06,153A,カウリス,グロース（内国株式）,情報･通信業,1991,2040,1972,2010,48,2.446483,27400,OK
2025-11-06,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-11-06,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,1090,1119,1066,1079,5,0.465549,222500,OK
2025-11-06,156A,マテリアルグループ,グロース（内国株式）,サービス業,656,668,655,660,5,0.763359,72600,OK
2025-11-06,157A,グリーンモンスター,グロース（内国株式）,サービス業,523,532,522,530,6,1.145038,3500,OK
2025-11-06,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-11-06,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2848,2898.5,2848,2896.5,58,2.043333,3701600,OK
2025-11-06,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2751,2764,2723,2733,-66,-2.357985,22400,OK
2025-11-06,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-11-06,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-11-06,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,206,208,206,206,0,0,172900,OK
2025-11-06,1662,石油資源開発,プライム（内国株式）,鉱業,1291,1311,1286,1295,13,1.014041,728000,OK
2025-11-06,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3580,3625,3530,3530,-40,-1.120448,100200,OK
2025-11-06,166A,タスキホールディングス,グロース（内国株式）,不動産業,652,664,650,661,11,1.692308,490700,OK
2025-11-06,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2935,2957,2925,2945,22,0.752651,132900,OK
2025-11-06,168A,イタミアート,グロース（内国株式）,その他製品,1264,1283,1251,1261,1,0.079365,8200,OK
2025-11-06,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,269,272,265,268,0,0,24600,OK
2025-11-06,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1847,1847,1846,1846,-1,-0.054142,257800,OK
2025-11-06,1716,第一カッター興業,スタンダード（内国株式）,建設業,1318,1322,1311,1317,5,0.381098,22000,OK
2025-11-06,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1095,1097,1089,1095,0,0,11700,OK
2025-11-06,1718,美樹工業,スタンダード（内国株式）,建設業,8190,8190,8050,8160,100,1.240695,2400,OK
2025-11-06,1719,安藤・間,プライム（内国株式）,建設業,1760,1792,1754,1777.5,28,1.600457,1277600,OK
2025-11-06,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-11-06,1720,東急建設,プライム（内国株式）,建設業,1082,1104,1081,1093,13,1.203704,318800,OK
2025-11-06,1721,コムシスホールディングス,プライム（内国株式）,建設業,4047,4130,4034,4062,11,0.271538,638800,OK
2025-11-06,1723,日本電技,スタンダード（内国株式）,建設業,5910,6040,5880,6010,80,1.349073,37800,OK
2025-11-06,1724,シンクレイヤ,スタンダード（内国株式）,建設業,697,703,690,703,13,1.884058,5400,OK
2025-11-06,1726,ビーアールホールディングス,プライム（内国株式）,建設業,330,334,330,331,2,0.607903,47300,OK
2025-11-06,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-11-06,1736,オーテック,スタンダード（内国株式）,建設業,1956,1969,1932,1951,-3,-0.153531,4200,OK
2025-11-06,173A,ハンモック,グロース（内国株式）,情報･通信業,1600,1600,1587,1587,-29,-1.794554,200,OK
2025-11-06,1743,コーアツ工業,スタンダード（内国株式）,建設業,1826,1828,1826,1828,3,0.164384,800,OK
2025-11-06,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2181,2220,2181,2207,32,1.471264,1600,OK
2025-11-06,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1000,1027,988,1002,4,0.400802,10600,OK
2025-11-06,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3350,3410,3335,3385,35,1.044776,23000,OK
2025-11-06,1764,工藤建設,スタンダード（内国株式）,建設業,2630,2659,2630,2659,20,0.757863,900,OK
2025-11-06,1766,東建コーポレーション,プライム（内国株式）,建設業,14160,14290,14160,14190,50,0.353607,12400,OK
2025-11-06,1768,ソネック,スタンダード（内国株式）,建設業,1031,1050,1031,1050,19,1.842871,9400,OK
2025-11-06,176A,レジル,グロース（内国株式）,電気･ガス業,2731,2743,2727,2743,16,0.586725,7800,OK
2025-11-06,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1575,1584,1560,1572,12,0.769231,4300,OK
2025-11-06,1776,三井住建道路,スタンダード（内国株式）,建設業,1460,1488,1453,1488,40,2.762431,13200,OK
2025-11-06,177A,コージンバイオ,グロース（内国株式）,化学,1520,1534,1515,1522,-14,-0.911458,2200,OK
2025-11-06,1780,ヤマウラ,プライム（内国株式）,建設業,1425,1446,1419,1435,10,0.701754,12000,OK
2025-11-06,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,59,63,57,62,2,3.333333,2566100,OK
2025-11-06,1786,オリエンタル白石,プライム（内国株式）,建設業,433,440,430,438,6,1.388889,301600,OK
2025-11-06,1787,ナカボーテック,スタンダード（内国株式）,建設業,5280,5280,5280,5280,0,0,300,OK
2025-11-06,1788,三東工業社,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-11-06,1793,大本組,スタンダード（内国株式）,建設業,1431,1431,1420,1431,0,0,800,OK
2025-11-06,1795,マサル,スタンダード（内国株式）,建設業,4270,4270,4270,4270,-70,-1.612903,600,OK
2025-11-06,1798,守谷商会,スタンダード（内国株式）,建設業,7070,7070,6690,6790,-280,-3.960396,2800,OK
2025-11-06,1799,第一建設工業,スタンダード（内国株式）,建設業,3550,3650,3450,3615,105,2.991453,57300,OK
2025-11-06,1801,大成建設,プライム（内国株式）,建設業,11450,11750,11450,11615,90,0.780911,975100,OK
2025-11-06,1802,大林組,プライム（内国株式）,建設業,2959,2983.5,2791.5,2798.5,-74.5,-2.593108,8633300,OK
2025-11-06,1803,清水建設,プライム（内国株式）,建設業,2161.5,2216,2153,2216,29.5,1.349188,3274200,OK
2025-11-06,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1691,1693,1685,1693,1,0.059102,1200,OK
2025-11-06,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2507.5,2548,2507.5,2548,25.5,1.010902,619000,OK
2025-11-06,1810,松井建設,スタンダード（内国株式）,建設業,1451,1482,1438,1462,24,1.668985,36900,OK
2025-11-06,1811,錢高組,スタンダード（内国株式）,建設業,8240,8330,8160,8260,20,0.242718,4100,OK
2025-11-06,1812,鹿島建設,プライム（内国株式）,建設業,5071,5197,5070,5193,98,1.923454,1735500,OK
2025-11-06,1813,不動テトラ,プライム（内国株式）,建設業,2490,2528,2483,2503,18,0.724346,47100,OK
2025-11-06,1814,大末建設,プライム（内国株式）,建設業,3465,3930,3420,3745,280,8.080808,870800,OK
2025-11-06,1815,鉄建建設,プライム（内国株式）,建設業,3775,3855,3755,3800,25,0.662252,65900,OK
2025-11-06,1820,西松建設,プライム（内国株式）,建設業,5417,5531,5378,5473,53,0.97786,253800,OK
2025-11-06,1821,三井住友建設,プライム（内国株式）,建設業,596,597,596,596,0,0,74800,OK
2025-11-06,1822,大豊建設,スタンダード（内国株式）,建設業,791,796,788,791,0,0,60400,OK
2025-11-06,1826,佐田建設,スタンダード（内国株式）,建設業,1144,1175,1144,1175,35,3.070175,33500,OK
2025-11-06,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,954,963,948,954,-1,-0.104712,20700,OK
2025-11-06,1828,田辺工業,スタンダード（内国株式）,建設業,2387,2410,2357,2383,19,0.803723,5600,OK
2025-11-06,1833,奥村組,プライム（内国株式）,建設業,4965,5030,4950,4990,35,0.706357,126000,OK
2025-11-06,1835,東鉄工業,プライム（内国株式）,建設業,4250,4380,4235,4350,90,2.112676,54800,OK
2025-11-06,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,224,227,224,227,3,1.339286,44300,OK
2025-11-06,1841,サンユー建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-11-06,1844,大盛工業,スタンダード（内国株式）,建設業,625,633,615,615,-8,-1.284109,195200,OK
2025-11-06,1847,イチケン,スタンダード（内国株式）,建設業,4220,4310,4185,4300,110,2.625298,17600,OK
2025-11-06,1848,富士ピー・エス,スタンダード（内国株式）,建設業,512,520,509,514,5,0.982318,4900,OK
2025-11-06,184A,学びエイド,グロース（内国株式）,情報･通信業,543,551,541,542,-1,-0.184162,4000,OK
2025-11-06,1850,南海辰村建設,スタンダード（内国株式）,建設業,612,630,600,612,9,1.492537,267100,OK
2025-11-06,1852,淺沼組,プライム（内国株式）,建設業,900,911,899,906,13,1.455767,445100,OK
2025-11-06,1853,森組,スタンダード（内国株式）,建設業,333,335,331,335,2,0.600601,47100,OK
2025-11-06,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-11-06,1860,戸田建設,プライム（内国株式）,建設業,1070,1081,1056,1079.5,2,0.185615,482500,OK
2025-11-06,1861,熊谷組,プライム（内国株式）,建設業,1441,1457,1433,1448,13,0.905923,445600,OK
2025-11-06,1866,北野建設,スタンダード（内国株式）,建設業,1330,1348,1324,1347,17,1.278195,5100,OK
2025-11-06,1867,植木組,スタンダード（内国株式）,建設業,2545,2594,2545,2592,57,2.248521,9400,OK
2025-11-06,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,743,766,741,746,18,2.472527,2936700,OK
2025-11-06,1870,矢作建設工業,プライム（内国株式）,建設業,2208,2250,2086,2179,-9,-0.411335,896300,OK
2025-11-06,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1830,1856,1823,1845,18,0.985222,90100,OK
2025-11-06,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,300,303,300,301,1,0.333333,59300,OK
2025-11-06,1878,大東建託,プライム（内国株式）,不動産業,2900,2918.5,2871,2871,-26,-0.89748,1688600,OK
2025-11-06,1879,新日本建設,プライム（内国株式）,建設業,1792,1816,1789,1795,5,0.27933,37200,OK
2025-11-06,1882,東亜道路工業,プライム（内国株式）,建設業,1573,1592,1570,1580,0,0,175500,OK
2025-11-06,1885,東亜建設工業,プライム（内国株式）,建設業,2355,2433,2338,2405,56,2.383993,576400,OK
2025-11-06,1887,日本国土開発,プライム（内国株式）,建設業,544,552,540,549,7,1.291513,300400,OK
2025-11-06,1888,若築建設,プライム（内国株式）,建設業,4830,4980,4830,4920,120,2.5,13700,OK
2025-11-06,1890,東洋建設,プライム（内国株式）,建設業,1740,1741,1740,1740,-1,-0.057438,131900,OK
2025-11-06,1893,五洋建設,プライム（内国株式）,建設業,1477.5,1498.5,1462,1472,12,0.821918,3449500,OK
2025-11-06,1897,金下建設,スタンダード（内国株式）,建設業,2901,2952,2901,2952,30,1.026694,700,OK
2025-11-06,1898,世紀東急工業,プライム（内国株式）,建設業,1519,1538,1516,1530,17,1.123596,244500,OK
2025-11-06,1899,福田組,プライム（内国株式）,建設業,6890,7070,6890,7030,80,1.151079,12600,OK
2025-11-06,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1045,1060,1041,1059,5,0.474383,4000,OK
2025-11-06,1904,大成温調,スタンダード（内国株式）,建設業,4130,4130,4105,4105,-20,-0.484848,8300,OK
2025-11-06,1905,テノックス,スタンダード（内国株式）,建設業,1369,1399,1368,1399,30,2.191381,15300,OK
2025-11-06,1909,日本ドライケミカル,スタンダード（内国株式）,機械,8300,8320,8140,8310,160,1.96319,30500,OK
2025-11-06,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,108,108,105,105,-2,-1.869159,420300,OK
2025-11-06,1911,住友林業,プライム（内国株式）,建設業,1569,1599,1565,1578,9.5,0.605674,1893700,OK
2025-11-06,1914,日本基礎技術,スタンダード（内国株式）,建設業,628,637,628,630,5,0.8,14400,OK
2025-11-06,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-11-06,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1858,2004,1858,1970,112,6.027987,107500,OK
2025-11-06,1925,大和ハウス工業,プライム（内国株式）,建設業,5285,5327,5279,5305,5,0.09434,1358200,OK
2025-11-06,1926,ライト工業,プライム（内国株式）,建設業,3265,3300,3250,3255,5,0.153846,183400,OK
2025-11-06,1928,積水ハウス,プライム（内国株式）,建設業,3288,3320,3283,3307,26,0.792441,1590800,OK
2025-11-06,1929,日特建設,プライム（内国株式）,建設業,1230,1244,1222,1240,18,1.472995,39400,OK
2025-11-06,192A,インテグループ,グロース（内国株式）,サービス業,1985,1985,1978,1978,-3,-0.151439,1500,OK
2025-11-06,1930,北陸電気工事,プライム（内国株式）,建設業,1369,1380,1360,1360,-5,-0.3663,46800,OK
2025-11-06,1934,ユアテック,プライム（内国株式）,建設業,2410,2507,2404,2477,23,0.937245,143100,OK
2025-11-06,1938,日本リーテック,プライム（内国株式）,建設業,2127,2134,2100,2108,7,0.333175,26500,OK
2025-11-06,1939,四電工,プライム（内国株式）,建設業,1369,1391,1360,1386,20,1.464129,178400,OK
2025-11-06,1941,中電工,プライム（内国株式）,建設業,4195,4240,4185,4185,-10,-0.238379,62700,OK
2025-11-06,1942,関電工,プライム（内国株式）,建設業,4791,4929,4760,4912,89,1.845324,1373100,OK
2025-11-06,1944,きんでん,プライム（内国株式）,建設業,6200,6362,6160,6292,128,2.076574,466800,OK
2025-11-06,1945,東京エネシス,プライム（内国株式）,建設業,1737,1867,1731,1786,-71,-3.823371,744600,OK
2025-11-06,1946,トーエネック,プライム（内国株式）,建設業,1735,1794,1720,1785,76,4.447045,471600,OK
2025-11-06,1948,弘電社,スタンダード（内国株式）,建設業,2742,2782,2722,2777,77,2.851852,25600,OK
2025-11-06,1949,住友電設,プライム（内国株式）,建設業,9730,9730,9720,9730,0,0,228000,OK
2025-11-06,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1489,1619,1466,1582,118,8.060109,110300,OK
2025-11-06,1950,日本電設工業,プライム（内国株式）,建設業,2831,2926,2828,2898,31,1.08127,145900,OK
2025-11-06,1951,エクシオグループ,プライム（内国株式）,建設業,2277,2338,2265.5,2311,34,1.493193,1225000,OK
2025-11-06,1952,新日本空調,プライム（内国株式）,建設業,3050,3095,3035,3070,45,1.487603,78200,OK
2025-11-06,1959,クラフティア,プライム（内国株式）,建設業,7610,7700,7533,7636,74,0.978577,279900,OK
2025-11-06,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,900,900,885,900,0,0,600,OK
2025-11-06,1960,サンテック,スタンダード（内国株式）,建設業,1380,1485,1380,1451,71,5.144928,35900,OK
2025-11-06,1961,三機工業,プライム（内国株式）,建設業,5410,5510,5380,5460,70,1.298701,199100,OK
2025-11-06,1963,日揮ホールディングス,プライム（内国株式）,建設業,1606,1635,1600,1631,25,1.556663,1851800,OK
2025-11-06,1964,中外炉工業,プライム（内国株式）,建設業,4560,4700,4510,4635,120,2.657807,31300,OK
2025-11-06,1965,テクノ菱和,スタンダード（内国株式）,建設業,5850,5900,5720,5820,-20,-0.342466,50800,OK
2025-11-06,1966,高田工業所,スタンダード（内国株式）,建設業,1688,1715,1649,1649,-37,-2.194543,28900,OK
2025-11-06,1967,ヤマト,スタンダード（内国株式）,建設業,1917,1923,1880,1910,11,0.579252,80500,OK
2025-11-06,1968,太平電業,プライム（内国株式）,建設業,2160,2165,2141,2148,-2,-0.093023,86000,OK
2025-11-06,1969,高砂熱学工業,プライム（内国株式）,建設業,4515,4592,4500,4572,57,1.262458,490300,OK
2025-11-06,196A,ＭＦＳ,グロース（内国株式）,その他金融業,258,273,258,266,8,3.100775,44600,OK
2025-11-06,1972,三晃金属工業,スタンダード（内国株式）,建設業,1390,1410,1380,1407,20,1.441961,88600,OK
2025-11-06,1975,朝日工業社,プライム（内国株式）,建設業,3220,3315,3200,3280,90,2.821317,74700,OK
2025-11-06,1976,明星工業,プライム（内国株式）,建設業,1593,1602,1582,1583,-14,-0.876644,45300,OK
2025-11-06,1979,大氣社,プライム（内国株式）,建設業,3040,3085,3020,3070,60,1.993355,86600,OK
2025-11-06,197A,タウンズ,スタンダード（内国株式）,医薬品,564,570,563,565,1,0.177305,466600,OK
2025-11-06,1980,ダイダン,プライム（内国株式）,建設業,6740,6940,6670,6860,150,2.235469,343500,OK
2025-11-06,1981,協和日成,スタンダード（内国株式）,建設業,1610,1625,1585,1585,-40,-2.461538,1100,OK
2025-11-06,1982,日比谷総合設備,プライム（内国株式）,建設業,4365,4490,4365,4450,95,2.181401,28500,OK
2025-11-06,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,257,261,250,258,1,0.389105,93800,OK
2025-11-06,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-11-06,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,512,512,506,509,-1,-0.196078,3500,OK
2025-11-06,1997,暁飯島工業,スタンダード（内国株式）,建設業,3690,3690,3690,3690,0,0,100,OK
2025-11-06,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-11-06,2001,ニップン,プライム（内国株式）,食料品,2213,2233,2200,2219,19,0.863636,381300,OK
2025-11-06,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1774.5,1789,1768,1768,-6,-0.338219,635400,OK
2025-11-06,2003,日東富士製粉,スタンダード（内国株式）,食料品,6740,6810,6700,6720,-20,-0.296736,4900,OK
2025-11-06,2004,昭和産業,プライム（内国株式）,食料品,2969,2992,2961,2973,-3,-0.100806,24900,OK
2025-11-06,2009,鳥越製粉,スタンダード（内国株式）,食料品,1112,1115,1104,1111,12,1.091902,38400,OK
2025-11-06,202A,豆蔵,グロース（内国株式）,情報･通信業,2795,2880,2750,2778,-46,-1.628895,395100,OK
2025-11-06,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-11-06,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-11-06,2053,中部飼料,プライム（内国株式）,食料品,1616,1631,1606,1614,-2,-0.123762,58900,OK
2025-11-06,2055,日和産業,スタンダード（内国株式）,食料品,339,342,338,338,-2,-0.588235,3600,OK
2025-11-06,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1467,1500,1467,1480,19,1.300479,4200,OK
2025-11-06,2060,フィード・ワン,プライム（内国株式）,食料品,1003,1003,994,995,-3,-0.300601,55800,OK
2025-11-06,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,137,147,137,146,9,6.569343,177700,OK
2025-11-06,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-11-06,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3160,3185,3145,3160,0,0,6100,OK
2025-11-06,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-11-06,2108,日本甜菜製糖,プライム（内国株式）,食料品,3070,3130,3070,3090,5,0.162075,23900,OK
2025-11-06,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3090,3110,3085,3100,0,0,44500,OK
2025-11-06,2112,塩水港精糖,スタンダード（内国株式）,食料品,503,505,497,504,1,0.198807,46000,OK
2025-11-06,2114,フジ日本,スタンダード（内国株式）,食料品,1060,1063,1054,1055,-4,-0.377715,5300,OK
2025-11-06,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2523,2548,2516,2531,9,0.35686,27500,OK
2025-11-06,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4360,4385,4360,4385,55,1.270208,500,OK
2025-11-06,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,187,190,185,186,0,0,605800,OK
